股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
000055.SZ,20200824,4.93,4.95,4.88,4.93,4.96,-0.03,-0.6048,74456.27,36604.686
000055.SZ,20200821,4.91,5.02,4.9,4.96,4.9,0.06,1.2245,89326.44,44145.807
000055.SZ,20200820,4.96,4.96,4.88,4.9,4.97,-0.07,-1.4085,77254.34,38019.4
000055.SZ,20200819,5.06,5.09,4.96,4.97,5.09,-0.12,-2.3576,109176.44,54890.838
000055.SZ,20200818,5.06,5.1,5.03,5.09,5.06,0.03,0.5929,104854.07,53133.636
000055.SZ,20200817,4.95,5.07,4.94,5.06,4.95,0.11,2.2222,103527.03,51936.369
000055.SZ,20200814,4.95,4.96,4.85,4.95,4.95,0.0,0.0,64397.0,31632.568
000055.SZ,20200813,4.92,4.99,4.92,4.95,4.91,0.04,0.8147,62160.01,30814.992
000055.SZ,20200812,4.93,4.95,4.8,4.91,4.93,-0.02,-0.4057,95142.5,46291.231
000055.SZ,20200811,5.04,5.08,4.91,4.93,5.06,-0.13,-2.5692,101202.87,50743.721
000055.SZ,20200810,4.95,5.11,4.93,5.06,4.96,0.1,2.0161,108992.5,54859.956
000055.SZ,20200807,5.1,5.1,4.88,4.96,5.11,-0.15,-2.9354,118761.86,59174.984
000055.SZ,20200806,5.17,5.2,5.05,5.11,5.17,-0.06,-1.1605,108016.51,55163.682
000055.SZ,20200805,5.12,5.2,5.07,5.17,5.15,0.02,0.3883,131883.51,67679.448
000055.SZ,20200804,5.16,5.26,5.11,5.15,5.15,0.0,0.0,221565.16,114839.362
000055.SZ,20200803,4.99,5.15,4.98,5.15,4.95,0.2,4.0404,180830.94,92025.612
000055.SZ,20200731,4.9,5.01,4.87,4.95,4.91,0.04,0.8147,112698.61,55762.061
000055.SZ,20200730,4.96,5.0,4.9,4.91,4.97,-0.06,-1.2072,102319.13,50571.69
000055.SZ,20200729,4.85,4.98,4.84,4.97,4.81,0.16,3.3264,148606.34,73275.299
000055.SZ,20200728,4.84,4.88,4.76,4.81,4.81,0.0,0.0,77643.69,37460.106
000055.SZ,20200727,4.87,4.9,4.78,4.81,4.87,-0.06,-1.232,71078.6,34287.062
000055.SZ,20200724,4.99,5.08,4.83,4.87,5.03,-0.16,-3.1809,141376.79,70072.594
000055.SZ,20200723,4.95,5.03,4.82,5.03,5.0,0.03,0.6,175641.67,86328.955
000055.SZ,20200722,5.02,5.07,4.97,5.0,5.03,-0.03,-0.5964,104675.2,52567.312
000055.SZ,20200721,5.02,5.07,4.92,5.03,5.05,-0.02,-0.396,125948.53,62929.505
000055.SZ,20200720,4.88,5.05,4.86,5.05,4.82,0.23,4.7718,154697.62,76938.769
000055.SZ,20200717,4.79,4.9,4.75,4.82,4.82,0.0,0.0,134398.53,64822.465
000055.SZ,20200716,5.04,5.12,4.81,4.82,4.99,-0.17,-3.4068,214870.37,107406.254
000055.SZ,20200715,5.27,5.28,4.98,4.99,5.23,-0.24,-4.5889,229283.91,116729.918
000055.SZ,20200714,5.37,5.37,5.15,5.23,5.4,-0.17,-3.1481,304786.22,159887.956
000055.SZ,20200713,5.18,5.43,5.14,5.4,5.36,0.04,0.7463,613476.23,323737.553
000055.SZ,20200710,4.88,5.37,4.8,5.36,4.88,0.48,9.8361,631422.13,335100.654
000055.SZ,20200709,4.77,4.96,4.73,4.88,4.77,0.11,2.3061,226801.27,110336.476
000055.SZ,20200708,4.66,4.78,4.65,4.77,4.69,0.08,1.7058,185130.02,87406.811
000055.SZ,20200707,4.85,4.85,4.69,4.69,4.78,-0.09,-1.8828,219867.94,104342.768
000055.SZ,20200706,4.6,4.8,4.56,4.78,4.55,0.23,5.0549,241077.05,112780.922
000055.SZ,20200703,4.52,4.57,4.5,4.55,4.52,0.03,0.6637,133181.02,60314.686
000055.SZ,20200702,4.48,4.59,4.42,4.52,4.49,0.03,0.6682,204094.72,92153.643
000055.SZ,20200701,4.37,4.52,4.37,4.49,4.37,0.12,2.746,170260.56,76039.433
000055.SZ,20200630,4.35,4.38,4.32,4.37,4.32,0.05,1.1574,83334.05,36187.195
000055.SZ,20200629,4.34,4.34,4.28,4.32,4.36,-0.04,-0.9174,47799.0,20593.937
000055.SZ,20200624,4.33,4.42,4.33,4.36,4.3,0.06,1.3953,81378.89,35541.149
000055.SZ,20200623,4.3,4.33,4.26,4.3,4.3,0.0,0.0,39352.54,16899.445
000055.SZ,20200622,4.32,4.37,4.28,4.3,4.32,-0.02,-0.463,59493.02,25737.564
000055.SZ,20200619,4.33,4.39,4.31,4.32,4.33,-0.01,-0.2309,70863.84,30861.939
000055.SZ,20200618,4.3,4.35,4.28,4.33,4.3,0.03,0.6977,55315.21,23900.899
000055.SZ,20200617,4.33,4.33,4.27,4.3,4.31,-0.01,-0.232,43946.02,18852.551
000055.SZ,20200616,4.23,4.31,4.23,4.31,4.22,0.09,2.1327,59939.28,25720.123
000055.SZ,20200615,4.19,4.26,4.17,4.22,4.21,0.01,0.2375,35489.25,14994.632
000055.SZ,20200612,4.17,4.23,4.15,4.21,4.24,-0.03,-0.7075,45207.5,18938.416
000055.SZ,20200611,4.23,4.28,4.21,4.24,4.24,0.0,0.0,35856.75,15244.654
000055.SZ,20200610,4.27,4.28,4.23,4.24,4.28,-0.04,-0.9346,34648.73,14714.855
000055.SZ,20200609,4.3,4.3,4.26,4.28,4.3,-0.02,-0.4651,27356.15,11704.197
000055.SZ,20200608,4.33,4.35,4.28,4.3,4.31,-0.01,-0.232,39340.5,16922.796
000055.SZ,20200605,4.32,4.32,4.26,4.31,4.32,-0.01,-0.2315,39199.5,16796.107
000055.SZ,20200604,4.32,4.35,4.28,4.32,4.3,0.02,0.4651,55263.31,23829.47
000055.SZ,20200603,4.39,4.45,4.34,4.35,4.38,-0.03,-0.6849,65885.9,28849.343
000055.SZ,20200602,4.34,4.39,4.33,4.38,4.35,0.03,0.6897,58121.45,25351.752
000055.SZ,20200601,4.28,4.36,4.26,4.35,4.25,0.1,2.3529,68446.45,29546.863
000055.SZ,20200529,4.27,4.28,4.23,4.25,4.28,-0.03,-0.7009,31976.5,13610.868
000055.SZ,20200528,4.28,4.35,4.24,4.28,4.29,-0.01,-0.2331,48548.0,20821.263
000055.SZ,20200527,4.26,4.29,4.23,4.29,4.26,0.03,0.7042,42642.45,18195.966
000055.SZ,20200526,4.18,4.26,4.18,4.26,4.17,0.09,2.1583,30604.52,12961.571
000055.SZ,20200525,4.13,4.2,4.13,4.17,4.17,0.0,0.0,22054.7,9200.488
000055.SZ,20200522,4.22,4.26,4.13,4.17,4.23,-0.06,-1.4184,49987.75,20960.556
000055.SZ,20200521,4.27,4.31,4.22,4.23,4.27,-0.04,-0.9368,55451.5,23600.154
000055.SZ,20200520,4.36,4.36,4.25,4.27,4.36,-0.09,-2.0642,74240.66,31893.524
000055.SZ,20200519,4.34,4.36,4.32,4.36,4.32,0.04,0.9259,63534.01,27549.338
000055.SZ,20200518,4.38,4.45,4.32,4.32,4.44,-0.12,-2.7027,112242.76,49045.908
000055.SZ,20200515,4.49,4.64,4.43,4.44,4.42,0.02,0.4525,202735.4,91826.243
000055.SZ,20200514,4.32,4.46,4.3,4.42,4.34,0.08,1.8433,129921.41,57253.906
000055.SZ,20200513,4.35,4.36,4.3,4.34,4.36,-0.02,-0.4587,58511.02,25340.013
000055.SZ,20200512,4.38,4.39,4.3,4.36,4.38,-0.02,-0.4566,52702.35,22877.369
000055.SZ,20200511,4.47,4.47,4.36,4.38,4.43,-0.05,-1.1287,98851.72,43407.016
000055.SZ,20200508,4.3,4.44,4.29,4.43,4.31,0.12,2.7842,138381.32,60591.56
000055.SZ,20200507,4.35,4.36,4.25,4.31,4.39,-0.08,-1.8223,120357.5,51826.201
000055.SZ,20200506,4.3,4.39,4.3,4.39,4.38,0.01,0.2283,119766.7,52115.618
000055.SZ,20200430,4.32,4.39,4.31,4.38,4.32,0.06,1.3889,84245.61,36707.419
000055.SZ,20200429,4.22,4.37,4.2,4.32,4.23,0.09,2.1277,87425.4,37665.602
000055.SZ,20200428,4.35,4.41,4.12,4.23,4.4,-0.17,-3.8636,121881.5,51742.469
000055.SZ,20200427,4.38,4.53,4.34,4.4,4.34,0.06,1.3825,134240.94,59793.178
000055.SZ,20200424,4.38,4.43,4.31,4.34,4.37,-0.03,-0.6865,117990.99,51385.42
000055.SZ,20200423,4.5,4.56,4.37,4.37,4.56,-0.19,-4.1667,211454.41,93994.595
000055.SZ,20200422,4.51,4.6,4.45,4.56,4.63,-0.07,-1.5119,246401.53,111461.204
000055.SZ,20200421,4.66,4.75,4.52,4.63,4.5,0.13,2.8889,529083.53,245734.938
000055.SZ,20200420,4.15,4.5,4.13,4.5,4.09,0.41,10.0244,158003.48,70340.712
000055.SZ,20200417,4.05,4.14,4.05,4.09,4.05,0.04,0.9877,36584.77,14965.699
000055.SZ,20200416,4.02,4.07,4.0,4.05,4.04,0.01,0.2475,20948.0,8455.749
000055.SZ,20200415,4.08,4.09,4.03,4.04,4.07,-0.03,-0.7371,20243.26,8216.871
000055.SZ,20200414,4.03,4.09,4.03,4.07,4.03,0.04,0.9926,24670.01,10037.251
000055.SZ,20200413,4.12,4.13,4.01,4.03,4.12,-0.09,-2.1845,38783.01,15713.232
000055.SZ,20200410,4.19,4.19,4.1,4.12,4.19,-0.07,-1.6706,32054.5,13267.312
000055.SZ,20200409,4.21,4.22,4.16,4.19,4.18,0.01,0.2392,36372.0,15234.793
000055.SZ,20200408,4.18,4.18,4.14,4.18,4.2,-0.02,-0.4762,33313.76,13861.934
000055.SZ,20200407,4.18,4.23,4.15,4.2,4.12,0.08,1.9417,52923.64,22165.474
000055.SZ,20200403,4.15,4.15,4.06,4.12,4.13,-0.01,-0.2421,38334.15,15753.711
000055.SZ,20200402,3.99,4.21,3.96,4.13,4.02,0.11,2.7363,45002.21,18366.819
000055.SZ,20200401,4.09,4.1,4.01,4.02,4.06,-0.04,-0.9852,30359.44,12330.032
000055.SZ,20200331,4.14,4.15,4.02,4.06,4.11,-0.05,-1.2165,33722.12,13777.304
000055.SZ,20200330,4.16,4.16,4.05,4.11,4.21,-0.1,-2.3753,42479.38,17385.568
000055.SZ,20200327,4.21,4.29,4.17,4.21,4.17,0.04,0.9592,54144.63,22813.241
000055.SZ,20200326,4.23,4.27,4.15,4.17,4.31,-0.14,-3.2483,66759.17,28028.452
000055.SZ,20200325,4.03,4.35,4.01,4.31,3.97,0.34,8.5642,155667.66,65120.945
000055.SZ,20200324,3.96,3.98,3.88,3.97,3.89,0.08,2.0566,42377.27,16661.483
000055.SZ,20200323,4.0,4.0,3.88,3.89,4.03,-0.14,-3.4739,44123.0,17365.725
000055.SZ,20200320,4.03,4.04,3.98,4.03,3.99,0.04,1.0025,40684.02,16295.329
000055.SZ,20200319,3.95,4.0,3.88,3.99,3.98,0.01,0.2513,76364.55,30138.505
000055.SZ,20200318,4.09,4.13,3.98,3.98,4.07,-0.09,-2.2113,72186.07,29241.368
000055.SZ,20200317,4.12,4.17,3.97,4.07,4.1,-0.03,-0.7317,87211.49,35258.726
000055.SZ,20200316,4.21,4.29,4.08,4.1,4.14,-0.04,-0.9662,108770.15,45565.309
000055.SZ,20200313,4.0,4.19,3.95,4.14,4.23,-0.09,-2.1277,104274.98,42630.811
000055.SZ,20200312,4.32,4.32,4.2,4.23,4.36,-0.13,-2.9817,63645.59,27074.876
000055.SZ,20200311,4.39,4.45,4.35,4.36,4.39,-0.03,-0.6834,82972.05,36540.834
000055.SZ,20200310,4.25,4.39,4.15,4.39,4.33,0.06,1.3857,104483.32,44666.212
000055.SZ,20200309,4.41,4.45,4.32,4.33,4.47,-0.14,-3.132,96943.82,42341.517
000055.SZ,20200306,4.52,4.52,4.4,4.47,4.54,-0.07,-1.5419,92666.1,41369.274
000055.SZ,20200305,4.57,4.58,4.5,4.54,4.52,0.02,0.4425,125578.76,57017.27
000055.SZ,20200304,4.35,4.57,4.31,4.52,4.37,0.15,3.4325,136272.7,60527.963
000055.SZ,20200303,4.44,4.48,4.33,4.37,4.37,0.0,0.0,84634.67,37222.649
000055.SZ,20200302,4.16,4.4,4.16,4.37,4.16,0.21,5.0481,90434.62,39059.718
000055.SZ,20200228,4.3,4.32,4.14,4.16,4.41,-0.25,-5.6689,105018.65,44437.072
000055.SZ,20200227,4.45,4.47,4.36,4.41,4.43,-0.02,-0.4515,77916.0,34363.194
000055.SZ,20200226,4.31,4.5,4.29,4.43,4.37,0.06,1.373,120933.83,53477.043
000055.SZ,20200225,4.36,4.42,4.24,4.37,4.47,-0.1,-2.2371,94693.52,41209.595
000055.SZ,20200224,4.5,4.5,4.38,4.47,4.49,-0.02,-0.4454,95445.85,42399.927
000055.SZ,20200221,4.48,4.56,4.46,4.49,4.48,0.01,0.2232,89658.8,40348.297
000055.SZ,20200220,4.44,4.5,4.36,4.48,4.45,0.03,0.6742,86504.59,38406.946
000055.SZ,20200219,4.49,4.51,4.43,4.45,4.5,-0.05,-1.1111,74285.03,33201.308
000055.SZ,20200218,4.41,4.59,4.39,4.5,4.44,0.06,1.3514,122449.21,54623.735
000055.SZ,20200217,4.39,4.5,4.26,4.44,4.33,0.11,2.5404,94449.11,41384.125
000055.SZ,20200214,4.24,4.39,4.18,4.33,4.23,0.1,2.3641,92354.0,39531.336
000055.SZ,20200213,4.26,4.34,4.19,4.23,4.24,-0.01,-0.2358,80799.5,34450.209
000055.SZ,20200212,4.19,4.25,4.15,4.24,4.17,0.07,1.6787,63288.47,26719.297
000055.SZ,20200211,4.16,4.21,4.14,4.17,4.16,0.01,0.2404,54518.9,22782.52
000055.SZ,20200210,4.04,4.17,4.02,4.16,4.05,0.11,2.716,68426.87,28125.423
000055.SZ,20200207,4.04,4.08,3.99,4.05,4.05,0.0,0.0,67698.13,27275.489
000055.SZ,20200206,4.02,4.08,3.95,4.05,3.99,0.06,1.5038,80767.06,32456.308
000055.SZ,20200205,3.89,4.04,3.89,3.99,3.89,0.1,2.5707,70842.11,28226.274
000055.SZ,20200204,3.66,3.96,3.66,3.89,4.01,-0.12,-2.9925,129461.67,50208.982
000055.SZ,20200203,4.01,4.01,4.01,4.01,4.45,-0.44,-9.8876,17075.0,6847.075
000055.SZ,20200123,4.58,4.6,4.41,4.45,4.61,-0.16,-3.4707,69516.5,31211.943
000055.SZ,20200122,4.64,4.64,4.51,4.61,4.62,-0.01,-0.2165,44133.75,20167.125
000055.SZ,20200121,4.73,4.73,4.62,4.62,4.71,-0.09,-1.9108,38332.0,17817.377
000055.SZ,20200120,4.64,4.72,4.61,4.71,4.64,0.07,1.5086,34212.3,15967.553
000055.SZ,20200117,4.68,4.71,4.64,4.64,4.67,-0.03,-0.6424,32897.0,15369.464
000055.SZ,20200116,4.78,4.78,4.67,4.67,4.75,-0.08,-1.6842,40153.0,18941.109
000055.SZ,20200115,4.81,4.81,4.74,4.75,4.82,-0.07,-1.4523,44208.97,21032.153
000055.SZ,20200114,4.84,4.86,4.81,4.82,4.84,-0.02,-0.4132,40931.5,19742.367
000055.SZ,20200113,4.82,4.85,4.75,4.84,4.79,0.05,1.0438,40711.79,19577.956
000055.SZ,20200110,4.84,4.84,4.75,4.79,4.82,-0.03,-0.6224,47811.17,22897.439
000055.SZ,20200109,4.86,4.86,4.79,4.82,4.8,0.02,0.4167,53519.25,25790.972
000055.SZ,20200108,4.88,4.9,4.76,4.8,4.88,-0.08,-1.6393,86410.51,41803.425
000055.SZ,20200107,4.81,4.92,4.8,4.88,4.78,0.1,2.0921,94888.93,46199.256
000055.SZ,20200106,4.78,4.81,4.73,4.78,4.79,-0.01,-0.2088,65196.15,31134.765
000055.SZ,20200103,4.82,4.82,4.75,4.79,4.83,-0.04,-0.8282,81558.55,38991.033
000055.SZ,20200102,4.85,4.93,4.81,4.83,4.83,0.0,0.0,114265.96,55474.665
000055.SZ,20191231,4.72,4.86,4.71,4.83,4.74,0.09,1.8987,88612.69,42595.576
000055.SZ,20191230,4.68,4.74,4.64,4.74,4.7,0.04,0.8511,43316.0,20367.973
000055.SZ,20191227,4.7,4.78,4.68,4.7,4.7,0.0,0.0,67266.11,31854.204
000055.SZ,20191226,4.59,4.7,4.59,4.7,4.59,0.11,2.3965,56261.5,26220.496
000055.SZ,20191225,4.54,4.62,4.54,4.59,4.57,0.02,0.4376,36201.5,16593.367
000055.SZ,20191224,4.51,4.58,4.5,4.57,4.51,0.06,1.3304,28844.01,13116.714
000055.SZ,20191223,4.64,4.66,4.51,4.51,4.64,-0.13,-2.8017,48082.0,22088.336
000055.SZ,20191220,4.73,4.74,4.64,4.64,4.71,-0.07,-1.4862,49223.51,23092.995
000055.SZ,20191219,4.69,4.74,4.63,4.71,4.67,0.04,0.8565,53367.02,25086.549
000055.SZ,20191218,4.7,4.75,4.67,4.67,4.68,-0.01,-0.2137,72973.5,34309.116
000055.SZ,20191217,4.63,4.7,4.61,4.68,4.62,0.06,1.2987,76685.51,35736.529
000055.SZ,20191216,4.53,4.67,4.53,4.62,4.52,0.1,2.2124,78639.41,36323.137
000055.SZ,20191213,4.5,4.53,4.49,4.52,4.48,0.04,0.8929,30094.25,13587.415
000055.SZ,20191212,4.55,4.56,4.48,4.48,4.56,-0.08,-1.7544,36575.29,16475.9
000055.SZ,20191211,4.53,4.56,4.48,4.56,4.53,0.03,0.6623,57327.33,25951.146
000055.SZ,20191210,4.57,4.58,4.48,4.53,4.56,-0.03,-0.6579,37150.76,16787.563
000055.SZ,20191209,4.59,4.59,4.53,4.56,4.55,0.01,0.2198,39113.92,17827.099
000055.SZ,20191206,4.53,4.58,4.5,4.55,4.53,0.02,0.4415,34418.16,15646.217
000055.SZ,20191205,4.47,4.54,4.45,4.53,4.48,0.05,1.1161,41941.66,18919.529
000055.SZ,20191204,4.44,4.49,4.41,4.48,4.55,-0.07,-1.5385,51953.14,23161.983
000055.SZ,20191203,4.39,4.77,4.3,4.55,4.39,0.16,3.6446,113131.95,51306.827
000055.SZ,20191202,4.41,4.44,4.37,4.39,4.43,-0.04,-0.9029,42913.5,18889.166
000055.SZ,20191129,4.41,4.45,4.36,4.43,4.46,-0.03,-0.6726,48181.51,21216.126
000055.SZ,20191128,4.46,4.5,4.42,4.46,4.5,-0.04,-0.8889,60140.15,26802.88
000055.SZ,20191127,4.42,4.51,4.36,4.5,4.49,0.01,0.2227,74160.66,32934.809
000055.SZ,20191126,4.56,4.6,4.44,4.49,4.68,-0.19,-4.0598,139608.66,62953.12
000055.SZ,20191125,4.9,4.9,4.6,4.68,4.73,-0.05,-1.0571,272204.47,129842.177
000055.SZ,20191122,4.73,4.73,4.73,4.73,4.3,0.43,10.0,78417.0,37091.241
000055.SZ,20191121,4.23,4.31,4.23,4.3,4.26,0.04,0.939,26409.66,11296.042
000055.SZ,20191120,4.33,4.33,4.25,4.26,4.29,-0.03,-0.6993,26688.93,11431.075
000055.SZ,20191119,4.22,4.32,4.2,4.29,4.21,0.08,1.9002,31633.59,13529.415
000055.SZ,20191118,4.14,4.22,4.11,4.21,4.13,0.08,1.937,30709.01,12838.755
000055.SZ,20191115,4.18,4.19,4.13,4.13,4.16,-0.03,-0.7212,25495.32,10594.304
000055.SZ,20191114,4.16,4.19,4.15,4.16,4.16,0.0,0.0,20204.82,8424.887
000055.SZ,20191113,4.17,4.18,4.13,4.16,4.18,-0.02,-0.4785,22426.0,9309.341
000055.SZ,20191112,4.21,4.22,4.13,4.18,4.22,-0.04,-0.9479,27736.21,11547.301
000055.SZ,20191111,4.37,4.37,4.2,4.22,4.39,-0.17,-3.8724,46022.14,19580.298
000055.SZ,20191108,4.43,4.45,4.38,4.39,4.42,-0.03,-0.6787,20792.0,9165.797
000055.SZ,20191107,4.41,4.43,4.36,4.42,4.42,0.0,0.0,31143.01,13663.287
000055.SZ,20191106,4.46,4.46,4.4,4.42,4.46,-0.04,-0.8969,34081.76,15068.26
000055.SZ,20191105,4.48,4.5,4.44,4.46,4.47,-0.01,-0.2237,25941.26,11575.907
000055.SZ,20191104,4.49,4.53,4.47,4.47,4.49,-0.02,-0.4454,27298.16,12277.842
000055.SZ,20191101,4.45,4.51,4.41,4.49,4.45,0.04,0.8989,22315.03,9992.409
000055.SZ,20191031,4.51,4.55,4.44,4.45,4.51,-0.06,-1.3304,29130.0,13081.252
000055.SZ,20191030,4.54,4.54,4.49,4.51,4.55,-0.04,-0.8791,36318.5,16359.095
000055.SZ,20191029,4.63,4.64,4.55,4.55,4.64,-0.09,-1.9397,33059.0,15145.231
000055.SZ,20191028,4.55,4.65,4.53,4.64,4.57,0.07,1.5317,42561.26,19605.062
000055.SZ,20191025,4.52,4.57,4.5,4.57,4.52,0.05,1.1062,25295.73,11465.136
000055.SZ,20191024,4.52,4.55,4.49,4.52,4.54,-0.02,-0.4405,20868.73,9440.899
000055.SZ,20191023,4.58,4.6,4.52,4.54,4.58,-0.04,-0.8734,21370.95,9737.754
000055.SZ,20191022,4.54,4.59,4.51,4.58,4.53,0.05,1.1038,29579.0,13478.935
000055.SZ,20191021,4.51,4.54,4.45,4.53,4.51,0.02,0.4435,26964.84,12097.657
000055.SZ,20191018,4.58,4.64,4.5,4.51,4.58,-0.07,-1.5284,44966.29,20537.412
000055.SZ,20191017,4.61,4.63,4.57,4.58,4.61,-0.03,-0.6508,25821.0,11884.054
000055.SZ,20191016,4.67,4.72,4.61,4.61,4.66,-0.05,-1.073,40289.27,18750.724
000055.SZ,20191015,4.73,4.73,4.63,4.66,4.75,-0.09,-1.8947,48251.51,22499.108
000055.SZ,20191014,4.72,4.8,4.7,4.75,4.73,0.02,0.4228,65444.83,31082.826
000055.SZ,20191011,4.71,4.77,4.68,4.73,4.71,0.02,0.4246,55441.44,26172.439
000055.SZ,20191010,4.69,4.71,4.67,4.71,4.69,0.02,0.4264,51203.5,24004.155
000055.SZ,20191009,4.65,4.69,4.56,4.69,4.68,0.01,0.2137,27310.0,12668.36
000055.SZ,20191008,4.66,4.73,4.66,4.68,4.69,-0.01,-0.2132,30359.0,14262.216
000055.SZ,20190930,4.67,4.73,4.67,4.69,4.67,0.02,0.4283,24736.61,11615.256
000055.SZ,20190927,4.63,4.67,4.61,4.67,4.61,0.06,1.3015,26494.55,12314.287
000055.SZ,20190926,4.74,4.74,4.6,4.61,4.71,-0.1,-2.1231,50507.44,23459.091
000055.SZ,20190925,4.81,4.81,4.71,4.71,4.81,-0.1,-2.079,49466.13,23409.094
000055.SZ,20190924,4.83,4.88,4.81,4.81,4.83,-0.02,-0.4141,39801.41,19292.521
000055.SZ,20190923,4.95,4.95,4.81,4.83,4.98,-0.15,-3.012,61187.25,29645.572
000055.SZ,20190920,5.04,5.04,4.96,4.98,5.04,-0.06,-1.1905,47212.77,23621.221
000055.SZ,20190919,4.99,5.05,4.95,5.04,4.99,0.05,1.002,42922.0,21437.414
000055.SZ,20190918,5.02,5.06,4.98,4.99,5.03,-0.04,-0.7952,51541.74,25829.069
000055.SZ,20190917,5.2,5.2,5.0,5.03,5.18,-0.15,-2.8958,80302.0,40650.931
000055.SZ,20190916,5.22,5.27,5.16,5.18,5.21,-0.03,-0.5758,84133.28,43916.465
000055.SZ,20190912,5.11,5.21,5.11,5.21,5.11,0.1,1.9569,88104.25,45571.867
000055.SZ,20190911,5.19,5.19,5.11,5.11,5.19,-0.08,-1.5414,70280.0,36183.384
000055.SZ,20190910,5.19,5.2,5.13,5.19,5.2,-0.01,-0.1923,77340.81,39893.477
000055.SZ,20190909,5.21,5.22,5.15,5.2,5.17,0.03,0.5803,97756.4,50616.154
000055.SZ,20190906,5.18,5.21,5.12,5.17,5.16,0.01,0.1938,82215.94,42440.458
000055.SZ,20190905,5.21,5.24,5.14,5.16,5.2,-0.04,-0.7692,162877.18,84751.157
000055.SZ,20190904,5.17,5.21,5.1,5.2,5.18,0.02,0.3861,109121.51,56187.851
000055.SZ,20190903,5.04,5.2,5.03,5.18,5.07,0.11,2.1696,108871.06,56030.15
000055.SZ,20190902,4.97,5.09,4.97,5.07,4.97,0.1,2.0121,72826.65,36652.114
000055.SZ,20190830,5.16,5.17,4.92,4.97,5.14,-0.17,-3.3074,127248.02,64107.532
000055.SZ,20190829,5.1,5.23,5.09,5.14,5.09,0.05,0.9823,110048.86,56723.476
000055.SZ,20190828,5.24,5.24,5.09,5.09,5.26,-0.17,-3.2319,122446.71,62867.871
000055.SZ,20190827,5.28,5.33,5.22,5.26,5.35,-0.09,-1.6822,182725.16,96226.043
000055.SZ,20190826,4.96,5.38,4.93,5.35,5.09,0.26,5.1081,256558.16,133031.818
000055.SZ,20190823,5.11,5.16,5.04,5.09,5.15,-0.06,-1.165,101534.51,51686.37
000055.SZ,20190822,5.18,5.2,5.05,5.15,5.09,0.06,1.1788,163166.63,83661.99
000055.SZ,20190821,5.0,5.2,4.93,5.09,5.04,0.05,0.9921,163564.29,82690.978
000055.SZ,20190820,5.0,5.23,4.92,5.04,4.98,0.06,1.2048,270421.99,136777.022
000055.SZ,20190819,4.75,4.98,4.7,4.98,4.53,0.45,9.9338,175872.04,86094.891
000055.SZ,20190816,4.5,4.55,4.49,4.53,4.5,0.03,0.6667,28766.5,13027.511
000055.SZ,20190815,4.48,4.53,4.42,4.5,4.55,-0.05,-1.0989,41053.0,18339.803
000055.SZ,20190814,4.56,4.62,4.54,4.55,4.52,0.03,0.6637,32618.16,14890.13
000055.SZ,20190813,4.56,4.58,4.5,4.52,4.61,-0.09,-1.9523,24106.5,10937.678
000055.SZ,20190812,4.51,4.61,4.44,4.61,4.51,0.1,2.2173,42231.75,19108.04
000055.SZ,20190809,4.61,4.65,4.48,4.51,4.61,-0.1,-2.1692,35042.45,15970.569
000055.SZ,20190808,4.58,4.66,4.58,4.61,4.58,0.03,0.655,33462.25,15463.853
000055.SZ,20190807,4.62,4.65,4.56,4.58,4.61,-0.03,-0.6508,46115.21,21174.651
000055.SZ,20190806,4.85,4.85,4.4,4.61,4.8,-0.19,-3.9583,92566.28,42498.706
000055.SZ,20190805,4.86,4.9,4.8,4.8,4.88,-0.08,-1.6393,40106.75,19395.264
000055.SZ,20190802,4.89,4.9,4.82,4.88,4.94,-0.06,-1.2146,56862.82,27651.359
000055.SZ,20190801,4.96,4.97,4.91,4.94,4.96,-0.02,-0.4032,36738.01,18151.987
000055.SZ,20190731,5.01,5.01,4.94,4.96,5.01,-0.05,-0.998,43103.0,21392.486
000055.SZ,20190730,4.99,5.04,4.97,5.01,4.99,0.02,0.4008,37141.27,18629.347
000055.SZ,20190729,5.08,5.08,4.96,4.99,5.01,-0.02,-0.3992,35544.25,17748.972
000055.SZ,20190726,5.0,5.01,4.96,5.01,5.0,0.01,0.2,30986.14,15447.998
000055.SZ,20190725,4.97,5.02,4.96,5.0,4.99,0.01,0.2004,35534.75,17735.941
000055.SZ,20190724,4.9,5.02,4.9,4.99,4.89,0.1,2.045,67926.24,33862.532
000055.SZ,20190723,4.79,4.9,4.79,4.89,4.83,0.06,1.2422,46018.36,22347.596
000055.SZ,20190722,4.93,4.98,4.75,4.83,4.95,-0.12,-2.4242,59392.02,28710.966
000055.SZ,20190719,4.95,5.05,4.94,4.95,4.91,0.04,0.8147,50005.15,24928.443
000055.SZ,20190718,4.99,4.99,4.89,4.91,4.99,-0.08,-1.6032,39249.95,19353.438
000055.SZ,20190717,5.03,5.07,4.99,4.99,5.03,-0.04,-0.7952,40620.97,20432.659
000055.SZ,20190716,4.98,5.04,4.96,5.03,4.99,0.04,0.8016,38803.71,19436.561
000055.SZ,20190715,4.95,5.02,4.83,4.99,4.96,0.03,0.6048,61492.36,30328.643
000055.SZ,20190712,4.97,4.98,4.91,4.96,4.96,0.0,0.0,29165.15,14442.248
000055.SZ,20190711,4.98,5.02,4.93,4.96,4.94,0.02,0.4049,44586.78,22173.438
